Cell_name,Labels,Paths,PathLength,Section_eucli_dist,AvgSecDiam,StdSecDiam,Num_Branchs,Connect_angle,Extremes
Pur_P19,dendA1_001011110110000100011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 234, 235, 237, 239], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000100', 'dendA1_0010111101100001000', 'dendA1_00101111011000010001', 'dendA1_001011110110000100011']]",273.3464277296982,158.41541444892627,0.5526557734240009,0.0669548810413216,0,,1
Pur_P19,dendA1_0010111101100001001,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 234, 240], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000100', 'dendA1_0010111101100001001']]",262.4124627789026,166.85327082961211,1.2000000476837158,1.5700924586837752e-16,2,"[57.4714882746134, 41.21040892711209]",0
Pur_P19,dendA1_00101111011000010010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 234, 240, 241], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000100', 'dendA1_0010111101100001001', 'dendA1_00101111011000010010']]",272.21981794457287,157.4751596252439,0.5352089782486553,0.0740391880744161,0,,1
Pur_P19,dendA1_00101111011000010011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 234, 240, 242], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000100', 'dendA1_0010111101100001001', 'dendA1_00101111011000010011']]",270.56303805291515,161.4497416785128,1.0411865535588671,0.15680014832330008,2,"[48.00268112836807, 49.231719237157314]",0
Pur_P19,dendA1_001011110110000100110,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 234, 240, 242, 243], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000100', 'dendA1_0010111101100001001', 'dendA1_00101111011000010011', 'dendA1_001011110110000100110']]",281.077910966127,154.10988592162298,0.3913425163998414,0.10086551442705673,0,,1
Pur_P19,dendA1_001011110110000100111,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 234, 240, 242, 244], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000100', 'dendA1_0010111101100001001', 'dendA1_00101111011000010011', 'dendA1_001011110110000100111']]",282.0373213656723,162.30458552067208,0.7978404163036847,0.2833475657555446,0,,1
Pur_P19,dendA1_001011110110000101,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101']]",261.8643936870376,180.55577501430946,1.3441884172522172,0.14418836956850134,2,"[109.41847744669133, 86.81365043014861]",0
Pur_P19,dendA1_0010111101100001010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 246], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001010']]",268.8632270081673,175.6143194500479,1.108411110367064,0.09158893731665185,2,"[63.264249159044276, 43.62485967345772]",0
Pur_P19,dendA1_00101111011000010100,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 246, 247], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001010', 'dendA1_00101111011000010100']]",273.26337022812174,171.85716450827698,0.30000001192092896,0.0,0,,1
Pur_P19,dendA1_00101111011000010101,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 246, 248], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001010', 'dendA1_00101111011000010101']]",277.9480486804215,171.12918482826998,0.5751845058829699,0.03509444205477236,0,,1
Pur_P19,dendA1_0010111101100001011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011']]",264.2055505867018,181.93700589846512,3.0,0.0,2,"[65.88718558599417, 65.1023408970941]",0
Pur_P19,dendA1_00101111011000010110,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110']]",272.52682230923745,183.50714638447496,1.2000000476837158,1.5700924586837752e-16,2,"[79.40728748196243, 105.32646736572764]",0
Pur_P19,dendA1_001011110110000101100,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250, 251], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110', 'dendA1_001011110110000101100']]",283.0603386727771,185.12357486019025,1.1148509571883443,0.08514909049537123,0,,1
Pur_P19,dendA1_001011110110000101101,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250, 252], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110', 'dendA1_001011110110000101101']]",279.94612152806354,190.5267600492626,1.2000000476837158,1.5700924586837752e-16,2,"[13.050818634889344, 49.664969617054496]",0
Pur_P19,dendA1_0010111101100001011010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250, 252, 253], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110', 'dendA1_001011110110000101101', 'dendA1_0010111101100001011010']]",280.9493164230514,191.51759791048033,1.2000000476837158,0.0,2,"[76.33175291409397, 9.598016316772371]",0
Pur_P19,dendA1_00101111011000010110100,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250, 252, 253, 254], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110', 'dendA1_001011110110000101101', 'dendA1_0010111101100001011010', 'dendA1_00101111011000010110100']]",286.4059775476971,191.87787815817052,0.6000000238418579,0.0,0,,1
Pur_P19,dendA1_00101111011000010110101,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250, 252, 253, 255], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110', 'dendA1_001011110110000101101', 'dendA1_0010111101100001011010', 'dendA1_00101111011000010110101']]",289.9135964685955,197.83119549929458,0.5685552088185141,0.04446968387232606,0,,1
Pur_P19,dendA1_0010111101100001011011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 250, 252, 256], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010110', 'dendA1_001011110110000101101', 'dendA1_0010111101100001011011']]",286.17746721030215,194.19442993751028,0.30000001192092896,3.204937810639273e-17,0,,1
Pur_P19,dendA1_00101111011000010111,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 233, 245, 249, 257], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000010', 'dendA1_001011110110000101', 'dendA1_0010111101100001011', 'dendA1_00101111011000010111']]",285.93782538098634,197.7490018371527,0.6000000238418579,1.868783819980842e-16,0,,1
Pur_P19,dendA1_00101111011000011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 230, 232, 258], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110000', 'dendA1_0010111101100001', 'dendA1_00101111011000011']]",262.9328425157659,182.8935007161459,0.5724131316228832,0.047781898946190615,0,,1
Pur_P19,dendA1_001011110110001,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001']]",248.00518693488726,185.28230629001635,0.7829644700523314,0.25875080126293426,2,"[6.16695166162937, 115.62266079895586]",0
Pur_P19,dendA1_0010111101100010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010']]",249.88752936925056,185.72708003915997,1.799999952316284,0.0,2,"[48.232180310209806, 69.00088825866912]",0
Pur_P19,dendA1_00101111011000100,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260, 261], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010', 'dendA1_00101111011000100']]",252.7567884937474,185.77644174624433,1.2000000476837158,0.0,2,"[48.201311701661375, 46.399663394685184]",0
Pur_P19,dendA1_001011110110001000,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260, 261, 262], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010', 'dendA1_00101111011000100', 'dendA1_001011110110001000']]",275.0664767926441,195.31285371158012,0.9621788132127447,0.20696976817076793,0,,1
Pur_P19,dendA1_001011110110001001,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260, 261, 263], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010', 'dendA1_00101111011000100', 'dendA1_001011110110001001']]",259.6573545827076,190.22570546282074,0.6000000238418579,0.0,2,"[82.73540353172959, 52.80638817354998]",0
Pur_P19,dendA1_0010111101100010010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260, 261, 263, 264], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010', 'dendA1_00101111011000100', 'dendA1_001011110110001001', 'dendA1_0010111101100010010']]",262.50723178750104,189.00162823784459,0.30000001192092896,0.0,0,,1
Pur_P19,dendA1_0010111101100010011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260, 261, 263, 265], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010', 'dendA1_00101111011000100', 'dendA1_001011110110001001', 'dendA1_0010111101100010011']]",261.36487097633625,191.8489541240397,0.6000000238418579,0.0,0,,1
Pur_P19,dendA1_00101111011000101,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 260, 266], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100010', 'dendA1_00101111011000101']]",270.31958363912645,193.53759830967147,1.1231303488446869,0.4155379430926782,0,,1
Pur_P19,dendA1_0010111101100011,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 229, 259, 267], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011000', 'dendA1_001011110110001', 'dendA1_0010111101100011']]",252.72144134496645,186.69462328799656,0.3460864793501135,0.04608646742918451,0,,1
Pur_P19,dendA1_00101111011001,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 268], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011001']]",252.03929450704808,189.9973894889425,1.6286076122918776,0.2799515510377676,2,"[38.14064749403917, 99.85808792046237]",0
Pur_P19,dendA1_001011110110010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 268, 269], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011001', 'dendA1_001011110110010']]",255.4567099798206,191.83467321685765,1.2000000476837158,0.0,2,"[70.6739376347916, 16.566049850384438]",0
Pur_P19,dendA1_0010111101100100,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 268, 269, 270], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011001', 'dendA1_001011110110010', 'dendA1_0010111101100100']]",268.6617249372908,198.6152573319913,0.6000000238418579,7.850462293418876e-17,0,,1
Pur_P19,dendA1_0010111101100101,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 268, 269, 271], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011001', 'dendA1_001011110110010', 'dendA1_0010111101100101']]",272.70595917634313,208.0278108369575,1.071813398986722,0.12819061564135956,2,"[66.65888256040255, 21.308106931172414]",0
Pur_P19,dendA1_00101111011001010,"[[0, 1, 2, 18, 19, 33, 51, 95, 169, 170, 192, 226, 227, 228, 268, 269, 271, 272], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0010', 'dendA1_00101', 'dendA1_001011', 'dendA1_0010111', 'dendA1_00101111', 'dendA1_001011110', 'dendA1_0010111101', 'dendA1_00101111011', 'dendA1_001011110110', 'dendA1_0010111101100', 'dendA1_00101111011001', 'dendA1_001011110110010', 'dendA1_0010111101100101', 'dendA1_00101111011001010']]",288.63017750876713,207.41913723004888,0.6366276707458279,0.0634409453993689,2,"[77.27532606263266, 27.619736514100165]",0
